Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-03 00:00:00-05:00,58.49283126853659,58.67706136113811,58.096737799307206,58.65863800048828,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,58.4928280214093,58.63100146166417,58.161214575914876,58.621788024902344,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,58.71390534718396,58.750748552870476,58.244118457240816,58.428348541259766,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,58.55731091561493,58.778387728163565,58.23491089095725,58.3454475402832,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,58.51124656409499,59.35870346769122,58.32701649688744,59.008663177490234,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,59.18368254601955,59.22974269763926,58.93497248563721,58.95339584350586,18170700,0.0,0.0
2017-02-13 00:00:00-05:00,59.17446178905853,59.74557527063948,59.073135090265275,59.616615295410156,22920100,0.0,0.0
2017-02-14 00:00:00-05:00,59.69076932498237,59.978053779403425,59.32933759566681,59.83904266357422,23108400,0.39,0.0
2017-02-15 00:00:00-05:00,59.77416681406031,59.839037720034824,59.459081576583664,59.80196762084961,17005200,0.0,0.0
2017-02-16 00:00:00-05:00,59.99657991537481,60.45994554632234,59.718564779045344,59.79269790649414,20546300,0.0,0.0
2017-02-17 00:00:00-05:00,59.746368680694594,59.95025070013701,59.58882605490684,59.885379791259766,21248800,0.0,0.0
2017-02-21 00:00:00-05:00,59.87611051007301,60.1911957617097,59.72783010666837,59.76490020751953,20655900,0.0,0.0
2017-02-22 00:00:00-05:00,59.616627444869174,59.67222906147847,59.357143806827345,59.64442825317383,19292700,0.0,0.0
2017-02-23 00:00:00-05:00,59.700029287039946,59.987320800980974,59.48688504518563,59.885379791259766,20273100,0.0,0.0
2017-02-24 00:00:00-05:00,59.80197029676115,60.052191709858214,59.440545651530975,59.885379791259766,21796800,0.0,0.0
2017-02-27 00:00:00-05:00,59.811244581042594,59.811244581042594,59.35714818100587,59.52396011352539,15871500,0.0,0.0
2017-02-28 00:00:00-05:00,59.3849497361039,59.49615297891192,59.088392436083645,59.292274475097656,23239800,0.0,0.0
2017-03-01 00:00:00-05:00,59.431269643223764,60.22825904531542,59.329328645021484,60.18192672729492,26937500,0.0,0.0
2017-03-02 00:00:00-05:00,59.9502535927253,60.005855211474625,59.19959992281339,59.32007598876953,24539600,0.0,0.0
2017-03-03 00:00:00-05:00,59.30153570798247,59.570285090370334,58.95864259166818,59.542484283447266,18135900,0.0,0.0
2017-03-06 00:00:00-05:00,59.28300473869628,59.82977283354608,59.13472786623542,59.56101989746094,18750300,0.0,0.0
2017-03-07 00:00:00-05:00,59.4868829467373,60.033651006500826,59.4868829467373,59.681495666503906,18521000,0.0,0.0
2017-03-08 00:00:00-05:00,59.55176152429132,60.3116809866754,59.542492230613625,60.228271484375,21510900,0.0,0.0
2017-03-09 00:00:00-05:00,60.41361549432267,60.4228777166026,59.75563712211436,59.98731994628906,19846800,0.0,0.0
2017-03-10 00:00:00-05:00,60.3394842126071,60.478495341739205,60.005860330849934,60.172672271728516,19538200,0.0,0.0
2017-03-13 00:00:00-04:00,60.24681422798529,60.413626173694524,59.839050122829406,59.96879196166992,20100000,0.0,0.0
2017-03-14 00:00:00-04:00,59.80196860985564,59.820507194954075,59.44981326736982,59.690765380859375,14280200,0.0,0.0
2017-03-15 00:00:00-04:00,59.82050451063227,60.163390545182565,59.5424823098201,60.0058479309082,24833800,0.0,0.0
2017-03-16 00:00:00-04:00,60.00585642196973,60.015125715414655,59.588830132138916,59.90391540527344,20674300,0.0,0.0
2017-03-17 00:00:00-04:00,60.15413934931432,60.45995534178388,59.94098801356929,60.117069244384766,49219700,0.0,0.0
2017-03-20 00:00:00-04:00,60.15414075403078,60.40435513014879,59.978059519103454,60.172672271728516,14598100,0.0,0.0
2017-03-21 00:00:00-04:00,60.413616669524274,60.70090111456175,59.431276668043374,59.50541687011719,26640500,0.0,0.0
2017-03-22 00:00:00-04:00,59.42201327975987,60.36727609125957,59.42201327975987,60.26533508300781,20680000,0.0,0.0
2017-03-23 00:00:00-04:00,60.18194016041159,60.45995534178388,60.024390446861105,60.117069244384766,19269200,0.0,0.0
2017-03-24 00:00:00-04:00,60.57116094857631,60.654563375385536,60.01512355865112,60.2190055847168,22617100,0.0,0.0
2017-03-27 00:00:00-04:00,59.89463918367194,60.44141430728701,59.635155560423485,60.330204010009766,18614700,0.0,0.0
2017-03-28 00:00:00-04:00,60.200463599263585,60.67309853569215,59.913179162610255,60.50628662109375,20080400,0.0,0.0
2017-03-29 00:00:00-04:00,60.348752564571754,60.700907958529285,60.191202849801634,60.6731071472168,13618400,0.0,0.0
2017-03-30 00:00:00-04:00,60.6267663029778,61.145740693239055,60.57116468167817,60.8955192565918,15122800,0.0,0.0
2017-03-31 00:00:00-04:00,60.83990268373775,61.34033836364953,60.65455220762354,61.034515380859375,21040300,0.0,0.0
2017-04-03 00:00:00-04:00,60.988179371175555,61.10865895492023,60.41361053940166,60.74723434448242,20400900,0.0,0.0
2017-04-04 00:00:00-04:00,60.59896253435584,60.98818800525322,60.49702152001618,60.91405487060547,12997400,0.0,0.0
2017-04-05 00:00:00-04:00,61.44228262190025,61.488614940591816,60.64529320826512,60.75649642944336,21448600,0.0,0.0
2017-04-06 00:00:00-04:00,60.793575269804535,61.219870843225344,60.682372032633346,60.91405487060547,18103500,0.0,0.0
2017-04-07 00:00:00-04:00,61.02525273257404,61.12719373793457,60.64529658837445,60.86771011352539,14108500,0.0,0.0
2017-04-10 00:00:00-04:00,60.8028389286453,60.9974516460599,60.57115611214243,60.72869873046875,17952700,0.0,0.0
2017-04-11 00:00:00-04:00,60.793587750968456,60.80285704610211,60.09853909435586,60.6823844909668,18791500,0.0,0.0
2017-04-12 00:00:00-04:00,60.62676537804029,60.71017487911668,60.33948091184246,60.45069122314453,17108500,0.0,0.0
2017-04-13 00:00:00-04:00,60.50630410591191,61.03454080972101,60.19121170043946,60.19121170043945,17896500,0.0,0.0
2017-04-17 00:00:00-04:00,60.27462034989256,60.691646715699896,60.24681953489215,60.6823844909668,16689300,0.0,0.0
2017-04-18 00:00:00-04:00,60.543366881794725,60.89552228487053,60.385824233345005,60.598968505859375,15155600,0.0,0.0
2017-04-19 00:00:00-04:00,60.83991530831677,60.932587030404854,60.13559749372884,60.27460861206055,26992800,0.0,0.0
2017-04-20 00:00:00-04:00,60.66382711814034,60.93258003060144,60.367273399286425,60.700897216796875,22299500,0.0,0.0
2017-04-21 00:00:00-04:00,60.858440946087434,61.81297302515217,60.65455893494768,61.53495788574219,32522600,0.0,0.0
2017-04-24 00:00:00-04:00,62.535832440750184,62.702644360782486,62.18367001490484,62.5821647644043,29770000,0.0,0.0
2017-04-25 00:00:00-04:00,62.92506055536853,63.054802379718645,62.64703832010451,62.9435920715332,30242700,0.0,0.0
2017-04-26 00:00:00-04:00,63.09185504695641,63.30499924074365,62.66555958898474,62.860172271728516,26190800,0.0,0.0
2017-04-27 00:00:00-04:00,63.15672967821059,63.369873884609646,62.62849320225093,63.2679328918457,34971000,0.0,0.0
2017-04-28 00:00:00-04:00,63.861056454191605,64.0742006910228,62.730443151491336,63.44402313232422,39548800,0.0,0.0
2017-05-01 00:00:00-04:00,63.64790021541433,64.45415891890208,63.481088313671975,64.32441711425781,31954400,0.0,0.0
2017-05-02 00:00:00-04:00,64.60242924901696,64.60242924901696,64.06492347155158,64.22247314453125,23906100,0.0,0.0
2017-05-03 00:00:00-04:00,64.29662327659968,64.29662327659968,63.67571492303865,64.01860809326172,28928000,0.0,0.0
2017-05-04 00:00:00-04:00,63.972249750313466,64.01858913568063,63.61082516972167,63.768367767333984,21749400,0.0,0.0
2017-05-05 00:00:00-04:00,63.85179772185106,63.97227026388028,63.47183443711306,63.9444694519043,19128800,0.0,0.0
2017-05-08 00:00:00-04:00,63.91667105228307,63.99081126728379,63.4069659121532,63.88887023925781,18566100,0.0,0.0
2017-05-09 00:00:00-04:00,63.814705906241045,64.20393128229159,63.64789402073404,63.98151779174805,22858400,0.0,0.0
2017-05-10 00:00:00-04:00,63.93518913161967,64.46342567926406,63.87031822472996,64.23174285888672,17977800,0.0,0.0
2017-05-11 00:00:00-04:00,63.35135141759768,63.69424453952438,63.12893788817424,63.44402313232422,28789400,0.0,0.0
2017-05-12 00:00:00-04:00,63.58303580343907,63.58303580343907,63.054799239067286,63.3698844909668,18714100,0.0,0.0
2017-05-15 00:00:00-04:00,63.1474762967213,63.46256864566829,62.61923968767433,63.416229248046875,31530300,0.0,0.0
2017-05-16 00:00:00-04:00,63.59331158737717,64.72108302242711,63.52806884686768,64.69312286376953,34956000,0.39,0.0
2017-05-17 00:00:00-04:00,64.20847619171761,64.40420447354528,62.84769353406268,62.8942985534668,30548800,0.0,0.0
2017-05-18 00:00:00-04:00,62.81973045529404,63.50011819712388,62.57739716529364,63.10866165161133,25201300,0.0,0.0
2017-05-19 00:00:00-04:00,62.91291729484154,63.47214180416616,62.84767455393576,63.09000778198242,26961100,0.0,0.0
2017-05-22 00:00:00-04:00,63.27642452908194,63.84497156002344,62.912928179585144,63.79836654663086,16237600,0.0,0.0
2017-05-23 00:00:00-04:00,64.05001604439417,64.0779762053538,63.73311762802436,64.01273345947266,15425800,0.0,0.0
2017-05-24 00:00:00-04:00,64.18982867695982,64.19914399068023,63.79836506198121,64.09661865234375,14593900,0.0,0.0
2017-05-25 00:00:00-04:00,64.28301787496446,65.13117345277813,64.22709756086739,64.88884735107422,21854100,0.0,0.0
2017-05-26 00:00:00-04:00,65.05661105499867,65.44806744935765,64.7956330145015,65.20573425292969,19827900,0.0,0.0
2017-05-30 00:00:00-04:00,65.04732872763505,65.62519836425781,65.02868387207332,65.62519836425781,17072800,0.0,0.0
2017-05-31 00:00:00-04:00,65.73701475944635,65.93274300493587,65.06594242581016,65.09390258789062,30436400,0.0,0.0
2017-06-01 00:00:00-04:00,65.46672818641801,65.81158681363058,64.73041302729516,65.33624267578125,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,65.65313358581402,66.97663339055816,65.46672065568556,66.88343048095703,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,67.079156624558,67.93663474352789,66.9300262851236,67.36808776855469,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,67.3867304430961,67.68498400141968,67.35876317215967,67.5917739868164,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,67.7036147334214,67.82477778457455,67.06050267600656,67.4706039428711,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,67.5824654701695,67.59178078382598,66.64109969323364,67.06051635742188,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,67.1443982206492,67.18168080486942,63.928844663181465,65.5412826538086,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,64.54398218102286,65.18709417066889,63.50009138942593,65.0379638671875,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,65.2616471702086,66.00728440816866,65.20572686618489,65.84883880615234,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,66.09118119334508,66.26826455109382,64.71175424399739,65.49466705322266,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,64.56264179885109,65.43876485148057,64.12458738346301,65.14983367919922,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,64.99138578762982,65.27099452548595,64.51604168907008,65.24303436279297,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,65.70904314133391,66.11914440948505,65.56923524438011,66.05390167236328,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,66.00728940030787,66.0538943978015,65.12185133532276,65.15913391113281,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,65.43874674139934,65.82088783465788,65.1870982272697,65.49466705322266,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,65.7463378177917,65.7929357180664,64.97274014178294,65.48536682128906,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,65.3269127567329,66.40808641904545,65.16846709926764,66.37080383300781,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,66.54787957859952,66.83681066764831,65.65311904493348,65.73699951171875,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,65.34555423242206,65.41079697688888,64.47875370683398,64.5067138671875,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,64.50671611999233,65.0939008407002,64.11525963952042,65.05662536621094,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,64.6651656025542,64.76769094078365,63.462828817712186,63.83564758300781,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,64.1059424981491,64.66516710361044,64.06865990966145,64.2457504272461,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,64.61856145159874,64.87021000505221,63.39757993557032,63.53738784790039,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,63.62128378673706,64.7210952712752,63.5840011978292,64.38555908203125,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,63.63059761563964,64.1059417244619,63.490796799156534,63.910213470458984,21117600,0.0,0.0
2017-07-07 00:00:00-04:00,64.03138343728334,65.09391242242786,64.03138343728334,64.73973846435547,16878300,0.0,0.0
2017-07-10 00:00:00-04:00,64.73974438074303,65.47605964140975,64.49741106574346,65.22441101074219,15014500,0.0,0.0
2017-07-11 00:00:00-04:00,65.24301077566167,65.87680030763363,65.01000002289146,65.23368835449219,17460000,0.0,0.0
2017-07-12 00:00:00-04:00,65.8861261582023,66.4360281501192,65.75564069873307,66.31486511230469,17750900,0.0,0.0
2017-07-13 00:00:00-04:00,66.64110500468958,67.14440930838589,66.46401447813152,66.89275360107422,20269800,0.0,0.0
2017-07-14 00:00:00-04:00,67.33079466534153,68.29079796497025,67.06982372302593,67.83409881591797,25868100,0.0,0.0
2017-07-17 00:00:00-04:00,67.85275974980492,68.45858224771935,67.77819457405569,68.3653793334961,21803900,0.0,0.0
2017-07-18 00:00:00-04:00,68.12304363461696,68.40265947822621,67.72227182886404,68.31877899169922,26435300,0.0,0.0
2017-07-19 00:00:00-04:00,68.50516218506023,69.00846627075113,68.45855718954435,68.8406982421875,22416200,0.0,0.0
2017-07-20 00:00:00-04:00,69.13898693803382,69.25083471768238,68.30014636798855,69.17626953125,42361000,0.0,0.0
2017-07-21 00:00:00-04:00,68.45857613516426,69.24149618877235,68.1976051542702,68.77547454833984,46717100,0.0,0.0
2017-07-24 00:00:00-04:00,68.53313067797852,68.73818130572322,68.16031200125404,68.59837341308594,21394800,0.0,0.0
2017-07-25 00:00:00-04:00,68.78479623473783,69.26013318301604,68.50518040910583,69.1482925415039,22018700,0.0,0.0
2017-07-26 00:00:00-04:00,69.2881009568681,69.32538354511075,68.79411910677456,69.01781463623047,16252200,0.0,0.0
2017-07-27 00:00:00-04:00,68.74749495712436,69.36263965095156,67.40535073652114,68.18827056884766,36844200,0.0,0.0
2017-07-28 00:00:00-04:00,67.73157275533809,68.3280797914683,67.61040970800454,68.07643127441406,18306700,0.0,0.0
2017-07-31 00:00:00-04:00,68.31876065085682,68.44924611326401,67.48924287801489,67.75952911376953,23600100,0.0,0.0
2017-08-01 00:00:00-04:00,68.13235678597316,68.43061032679758,67.56380986269453,67.64769744873047,22132300,0.0,0.0
2017-08-02 00:00:00-04:00,67.61975022125166,67.62906553520622,66.58518149816199,67.34945678710938,26499200,0.0,0.0
2017-08-03 00:00:00-04:00,67.28421557284894,67.51722642371939,66.96731711798316,67.24693298339844,18214400,0.0,0.0
2017-08-04 00:00:00-04:00,67.47991198149552,68.07641890927853,67.33078169408802,67.74088287353516,22579000,0.0,0.0
2017-08-07 00:00:00-04:00,67.8527610969991,67.94596401307287,67.34945681708872,67.47994232177734,18705700,0.0,0.0
2017-08-08 00:00:00-04:00,67.19102524273445,68.16035151985254,66.87413380588971,67.84346008300781,22044600,0.0,0.0
2017-08-09 00:00:00-04:00,67.34013060403075,67.5824638609316,67.15372478236934,67.54518127441406,22213400,0.0,0.0
2017-08-10 00:00:00-04:00,67.01391203743847,67.28420543704196,66.50128539837569,66.55721282958984,24734500,0.0,0.0
2017-08-11 00:00:00-04:00,66.74360991967039,67.75953353047854,66.43603397640882,67.57312774658203,21443700,0.0,0.0
2017-08-14 00:00:00-04:00,68.0950837223712,68.71023573619881,67.99255838673326,68.58906555175781,20096600,0.0,0.0
2017-08-15 00:00:00-04:00,68.9544997837106,68.9544997837106,68.43914904149479,68.6078109741211,19181400,0.39,0.0
2017-08-16 00:00:00-04:00,68.72024162699655,69.43237052046103,68.56095180112519,69.0107192993164,18150400,0.0,0.0
2017-08-17 00:00:00-04:00,68.94512558325287,69.21685905760368,67.8394546508789,67.8394546508789,22977500,0.0,0.0
2017-08-18 00:00:00-04:00,67.71764682517428,68.25174174446977,67.39906715171945,67.92378997802734,18761500,0.0,0.0
2017-08-21 00:00:00-04:00,67.90504431941437,67.91441641121206,67.18354337603283,67.6052017211914,17734800,0.0,0.0
2017-08-22 00:00:00-04:00,67.79261526993419,68.62655289931084,67.79261526993419,68.55159759521484,14343700,0.0,0.0
2017-08-23 00:00:00-04:00,68.36420061354951,68.5422346758351,67.96128631124958,68.13932037353516,13766500,0.0,0.0
2017-08-24 00:00:00-04:00,68.15805986349379,68.27050356194756,67.53026529862551,68.11121368408203,17098300,0.0,0.0
2017-08-25 00:00:00-04:00,68.2704829304754,68.72961538331941,67.9144220495287,68.23300170898438,12794300,0.0,0.0
2017-08-28 00:00:00-04:00,68.45788633642192,68.48599546716326,67.98001681619405,68.24237823486328,14569700,0.0,0.0
2017-08-29 00:00:00-04:00,67.69892180628128,68.55160369921653,67.51152280613535,68.44853210449219,11478400,0.0,0.0
2017-08-30 00:00:00-04:00,68.41103625106065,69.53544430920834,68.24237432745728,69.3480453491211,16897800,0.0,0.0
2017-08-31 00:00:00-04:00,69.36678069131212,70.23819941717629,69.15127260735679,70.06016540527344,27652800,0.0,0.0
2017-09-01 00:00:00-04:00,70.00395701785658,70.03206615026485,69.001357452022,69.28246307373047,21736200,0.0,0.0
2017-09-05 00:00:00-04:00,68.72024724097454,69.23560513008533,68.38293052578948,68.9732437133789,21556000,0.0,0.0
2017-09-06 00:00:00-04:00,69.09506901250617,69.37617468331815,68.72963592973912,68.7764892578125,16535800,0.0,0.0
2017-09-07 00:00:00-04:00,69.0388271941325,69.9008738057185,68.96386475430455,69.6572494506836,17471200,0.0,0.0
2017-09-08 00:00:00-04:00,69.64787509479059,69.75094664842152,69.18873557450347,69.3199234008789,14703800,0.0,0.0
2017-09-11 00:00:00-04:00,69.62914574293806,70.21946606651936,69.62914574293806,70.0508041381836,17910400,0.0,0.0
2017-09-12 00:00:00-04:00,70.05079251134602,70.50055281304986,69.68535958540747,69.975830078125,14394900,0.0,0.0
2017-09-13 00:00:00-04:00,70.2100812634401,70.49118680938177,69.85402043421685,70.47244262695312,13380800,0.0,0.0
2017-09-14 00:00:00-04:00,70.27568063804067,70.73481308320854,69.82591313647997,70.06016540527344,15733900,0.0,0.0
2017-09-15 00:00:00-04:00,70.1163941060952,70.6411169252321,69.40426517382923,70.56615447998047,38578400,0.0,0.0
2017-09-18 00:00:00-04:00,70.49120375997067,71.18458855153354,70.3131697281428,70.42561340332031,23307000,0.0,0.0
2017-09-19 00:00:00-04:00,70.47244255881684,70.94094703572598,70.28504362757758,70.68795776367188,16093300,0.0,0.0
2017-09-20 00:00:00-04:00,70.60363719268695,70.7910433097712,69.62914683028603,70.21946716308594,21587900,0.0,0.0
2017-09-21 00:00:00-04:00,70.37875580753978,70.50056441996966,69.44174668444519,69.53544616699219,19186100,0.0,0.0
2017-09-22 00:00:00-04:00,69.32929774995958,69.81654646029303,69.1981170545956,69.72284698486328,14111400,0.0,0.0
